-0.0818813741,1.38223374,-0.07205917,-0.0621461421,1.49048412,-0.0265991371,-0.0471633971,1.48981845,-0.0268717818,-0.032180652,1.48915279,-0.0271444265,-0.0914733559,1.49148142,-0.0259905625,-0.1064561,1.49214709,-0.0257179178,-0.121438846,1.49281275,-0.0254452731,-0.00259481673,1.43564093,0.0283714067,-0.152422264,1.4422971,0.0310978536,-0.0620181076,1.370726,-0.05274531,-0.101972088,1.372501,-0.05201826,0.07840346,1.31053567,0.00684519252,-0.194771171,1.28178871,0.117744274,0.290473044,1.18944347,0.100069664,-0.3089056,1.07245564,0.0142961256,0.252698183,1.08255386,-0.09704924,-0.2421346,1.21536338,-0.14974767,0.219733134,1.01552892,-0.190467864,-0.166728616,1.272313,-0.221837386,0.187754914,1.03509271,-0.207797274,-0.141051933,1.30324507,-0.197795257,0,0,0,0,0,0,0.0277720839,0.856896043,-0.03943254,-0.137525439,0.8537411,0.024277715,0.02883093,0.442531049,-0.0451980047,-0.2530418,0.45468545,0.0113168024,0.0600778461,0.0225294754,0.04342681,-0.373637438,0.0438171178,0.03486318,0.0412558541,0.0332822353,0.0993742049,-0.3895575,0.06648603,0.0880860239,0.100499317,-0.000562783331,-0.0767239,-0.339447975,-0.00486592948,-0.0794365555
-0.08369532,1.38398767,-0.07106298,-0.06538795,1.49221087,-0.0249467622,-0.0503978543,1.49175274,-0.02524187,-0.0354077555,1.49129462,-0.0255369786,-0.09472526,1.4928019,-0.024296077,-0.109715357,1.49326,-0.0240009688,-0.124705456,1.49371815,-0.02370586,-0.00501792831,1.43784714,0.02960489,-0.154918924,1.44242835,0.0325559825,-0.06365082,1.37263286,-0.05184617,-0.1036244,1.37385452,-0.05105921,0.0770382062,1.31178129,0.0113323,-0.198222727,1.28422165,0.117443591,0.288436353,1.19131839,0.106868647,-0.305269957,1.0752219,0.00604986,0.263559371,1.09188271,-0.09611351,-0.22709018,1.2204845,-0.150724038,0.23635447,1.02933347,-0.1942671,-0.14621684,1.276703,-0.2172463,0.204431057,1.04917228,-0.212970033,-0.121859722,1.3072232,-0.191374034,0,0,0,0,0,0,0.0349433646,0.861643553,-0.03633656,-0.130898327,0.8511428,0.0251328349,0.0477354527,0.4475846,-0.04748285,-0.248999774,0.453339636,0.00142332073,0.08042223,0.0248619579,0.0264700912,-0.368396878,0.0423168,0.0281631425,0.0612770244,0.0333646163,0.08269434,-0.379520148,0.06560854,0.08232741,0.1215378,0.00660194829,-0.09427512,-0.344508857,-0.00770383328,-0.08815841
-0.08560905,1.38574159,-0.0703124851,-0.06869377,1.49395025,-0.0236333311,-0.0536994934,1.49370146,-0.0239647217,-0.03870522,1.49345267,-0.0242961124,-0.09803487,1.49413133,-0.0229134019,-0.113029145,1.49438012,-0.0225820113,-0.128023416,1.49462891,-0.02225062,-0.007450447,1.44012535,0.0304776169,-0.1573932,1.44261324,0.033791516,-0.06536466,1.37455893,-0.0512045957,-0.105349392,1.37522244,-0.05032089,0.07542601,1.31251264,0.0152403414,-0.20168303,1.286826,0.117086537,0.286477238,1.191134,0.110383607,-0.30283004,1.07802284,-4.16436233E-05,0.272187263,1.1010865,-0.09793184,-0.2143313,1.22454381,-0.150011182,0.249923408,1.04434085,-0.2005884,-0.128192782,1.27925217,-0.2109489,0.218069822,1.06483984,-0.220239818,-0.105025955,1.309292,-0.183471084,0,0,0,0,0,0,0.04122282,0.866848,-0.03275299,-0.125237241,0.848845243,0.0252053291,0.0669037253,0.453478,-0.04683797,-0.242645591,0.451615661,-0.009165077,0.104265541,0.02890276,0.0129256025,-0.3569898,0.0394344628,0.0215356052,0.08488359,0.03545064,0.06933008,-0.363129079,0.06330251,0.0762405,0.145889521,0.0148407612,-0.108206652,-0.343805254,-0.0118238013,-0.09594692
-0.08729081,1.38744712,-0.0698646754,-0.0717041343,1.49568927,-0.0228015725,-0.0567088053,1.495643,-0.0231729336,-0.0417134762,1.49559677,-0.0235442948,-0.101043,1.49547374,-0.0220046286,-0.11603833,1.49552,-0.0216332674,-0.131033659,1.49556625,-0.0212619063,-0.009601271,1.44247866,0.0309364,-0.159554586,1.44294143,0.0346500129,-0.06684768,1.376462,-0.050853923,-0.106835231,1.37658548,-0.04986363,0.0738992,1.31282294,0.0184917,-0.204862744,1.28956175,0.11648608,0.2849509,1.18917561,0.110666208,-0.301717132,1.0807358,-0.004176687,0.278662682,1.11014926,-0.10246142,-0.203878015,1.22727048,-0.14821288,0.260279179,1.06042147,-0.209217757,-0.112841316,1.279906,-0.203603238,0.228452787,1.08197176,-0.229333773,-0.09076773,1.30944645,-0.174720258,0,0,0,0,0,0,0.0467074141,0.8723493,-0.0287697129,-0.120368943,0.847049,0.02449942,0.08416488,0.459908456,-0.04367387,-0.233290583,0.449580163,-0.0204968937,0.127744675,0.034268178,0.0028340295,-0.338887721,0.0354558155,0.0150095513,0.107884154,0.0390064567,0.05925307,-0.340608865,0.05977673,0.06983227,0.170396417,0.0240924209,-0.118329495,-0.335191458,-0.01677502,-0.102726012
-0.0887342542,1.38913834,-0.06979977,-0.07431637,1.49746084,-0.0225502755,-0.05932246,1.49759269,-0.0229569562,-0.0443285555,1.49772453,-0.0233636368,-0.103648648,1.49689674,-0.0216848589,-0.118642554,1.4967649,-0.0212781783,-0.13363646,1.496633,-0.0208714977,-0.0114615858,1.44487965,0.0309317671,-0.161400676,1.44356167,0.03499857,-0.06811765,1.37835717,-0.0508597828,-0.1081014,1.37800574,-0.0497753,0.07245514,1.3128227,0.021065142,-0.207803026,1.29252172,0.1155033,0.283667743,1.18567,0.107950479,-0.302491516,1.08339083,-0.00634461455,0.2827802,1.11885822,-0.109405205,-0.196035668,1.22845483,-0.145681992,0.267081976,1.077134,-0.219673172,-0.100655258,1.27854967,-0.195874915,0.235222742,1.1001035,-0.239749581,-0.07954159,1.30764985,-0.165849626,0,0,0,0,0,0,0.0511823259,0.8779937,-0.0244544279,-0.116452992,0.84585,0.023057688,0.09918526,0.466614246,-0.038428843,-0.220389888,0.447285444,-0.0326273143,0.150368169,0.0406943262,-0.00372372428,-0.313724428,0.03075565,0.008628709,0.13007538,0.04380134,0.0526548959,-0.31246087,0.0554025546,0.06331813,0.193948224,0.0340218134,-0.124800406,-0.316438,-0.0221753,-0.108820662
-0.08996018,1.390856,-0.07032622,-0.07651436,1.49929953,-0.02306755,-0.0615233853,1.49957979,-0.0235058125,-0.0465324074,1.49986,-0.0239440743,-0.105837762,1.49844515,-0.0221404843,-0.12082874,1.49816489,-0.0217022225,-0.135819718,1.49788463,-0.02126396,-0.0130298054,1.4473238,0.030262528,-0.1629396,1.44452167,0.03464515,-0.069198,1.38027263,-0.051433716,-0.109173939,1.37952542,-0.0502650179,0.0711569861,1.31270838,0.022902362,-0.210456192,1.29570961,0.113923557,0.282507449,1.18111682,0.102540709,-0.305388868,1.08600163,-0.006736491,0.284481883,1.127039,-0.118320845,-0.1908378,1.22794592,-0.142829224,0.270202637,1.09387863,-0.231310964,-0.09181581,1.27510738,-0.188619241,0.238270834,1.11855447,-0.250856668,-0.07144231,1.3039062,-0.157802865,0,0,0,0,0,0,0.0545515642,0.8834715,-0.019979734,-0.113581963,0.8453275,0.0208659545,0.112169124,0.4732555,-0.03163347,-0.204390615,0.445032537,-0.04451924,0.172125667,0.0477889478,-0.006826822,-0.283151478,0.0264178962,0.00517093763,0.1515455,0.04954819,0.0495057739,-0.2810102,0.0517214164,0.0595322,0.216322929,0.0440108627,-0.127804741,-0.28775,-0.0279231817,-0.111573666
-0.09052226,1.39257145,-0.07131308,-0.0778761059,1.50116885,-0.0241873413,-0.0628886,1.50156951,-0.02465007,-0.047901094,1.50197017,-0.0251128,-0.107190147,1.50007892,-0.0232121684,-0.122177653,1.49967825,-0.0227494389,-0.137165159,1.49927759,-0.02228671,-0.01388873,1.44976258,0.0290935151,-0.163763791,1.44575572,0.0337208025,-0.06964506,1.3821758,-0.05244325,-0.10961175,1.38110721,-0.05120931,0.0704418048,1.312528,0.024337016,-0.212439477,1.29902816,0.111820325,0.281666368,1.1758002,0.0951698646,-0.3100938,1.0887233,-0.005585244,0.284280777,1.13461268,-0.128447771,-0.18776086,1.22580564,-0.139877617,0.270296276,1.11023617,-0.243297458,-0.0858643055,1.26976788,-0.182429582,0.238305017,1.1368233,-0.261868358,-0.06593617,1.29846489,-0.151228935,0,0,0,0,0,0,0.057051383,0.88852644,-0.0153134791,-0.111481458,0.8453223,0.0181872882,0.123026811,0.4794883,-0.0235354565,-0.1867483,0.4436991,-0.057911478,0.192062855,0.05502429,-0.006329282,-0.2520685,0.0238863975,0.00040654093,0.1711235,0.055829592,0.0498925559,-0.252597362,0.0510320142,0.0539120138,0.23703149,0.0532948449,-0.127069369,-0.250932723,-0.0344107077,-0.114500195
-0.09038579,1.39434814,-0.0728934,-0.07843031,1.50314915,-0.02605706,-0.06344603,1.50364745,-0.0265294,-0.0484617539,1.50414574,-0.0270017385,-0.107735947,1.50186813,-0.0250622947,-0.122720219,1.50136983,-0.0245899558,-0.137704492,1.50087154,-0.0241176169,-0.0140755977,1.4523046,0.0273204483,-0.163918361,1.44732118,0.032043837,-0.06942999,1.38413954,-0.0540085845,-0.109388068,1.38281059,-0.05274901,0.07028981,1.312475,0.0253355484,-0.213817984,1.3024987,0.108946033,0.280843735,1.170014,0.08615957,-0.316352725,1.09172177,-0.00334040681,0.28207314,1.14148152,-0.139434144,-0.186768517,1.222323,-0.137290269,0.267374277,1.12573469,-0.255250752,-0.0828102,1.26301849,-0.178067952,0.235408425,1.15436769,-0.272468179,-0.0629465654,1.29178774,-0.146893173,0,0,0,0,0,0,0.0585587621,0.89314,-0.0108220372,-0.110238627,0.8457964,0.0148340743,0.131871477,0.485283881,-0.0141782742,-0.166982383,0.442999661,-0.0705612153,0.210352466,0.062272273,-0.00260666525,-0.219828829,0.0228701551,-0.00267146714,0.189268082,0.06251259,0.0535662,-0.224745855,0.05204155,0.04952865,0.255632579,0.06175617,-0.123241618,-0.209269181,-0.03977742,-0.114774808
-0.08958384,1.396199,-0.07510913,-0.07821883,1.50525939,-0.02873148,-0.06323709,1.50583363,-0.029198274,-0.0482553579,1.50640786,-0.0296650678,-0.107517958,1.50383055,-0.0277461782,-0.122499689,1.50325632,-0.0272793844,-0.137481421,1.50268209,-0.02681259,-0.0136292865,1.45497811,0.0248955563,-0.16344665,1.449236,0.0295634978,-0.068585366,1.38617992,-0.0561702028,-0.108536661,1.3846488,-0.05492542,0.07065885,1.31267965,0.02585867,-0.214637965,1.30604112,0.105182573,0.27979362,1.16400921,0.07573271,-0.323624551,1.09496629,-0.000258890446,0.277732581,1.14759517,-0.151058987,-0.1878085,1.2178148,-0.135364652,0.261434048,1.14002776,-0.266994745,-0.0824881941,1.25526249,-0.175756961,0.229642466,1.17077744,-0.2825467,-0.0623338073,1.2842474,-0.144970551,0,0,0,0,0,0,0.0591705553,0.897379339,-0.006701105,-0.10970965,0.846679568,0.01065486,0.138725117,0.490693748,-0.00344378036,-0.145113841,0.442783028,-0.08084053,0.2270363,0.06953324,0.00408683158,-0.186381251,0.02317369,-0.00251129037,0.205702648,0.0694929957,0.060166,-0.196501926,0.0545712523,0.04760622,0.272851676,0.06961965,-0.1163468,-0.1646464,-0.0442547277,-0.110142075
-0.08805014,1.39808559,-0.07781353,-0.07715485,1.50745857,-0.0320628919,-0.06217446,1.50808346,-0.03250715,-0.04719407,1.50870836,-0.03295141,-0.106450349,1.50593078,-0.031119857,-0.12143074,1.50530589,-0.0306755975,-0.13641113,1.504681,-0.030231338,-0.0124806929,1.45772612,0.0219726656,-0.1622846,1.45147669,0.0264152642,-0.06704933,1.38825381,-0.058779303,-0.106997035,1.38658726,-0.05759461,0.0716067553,1.31317973,0.0260689855,-0.214849308,1.30951571,0.100612886,0.278378874,1.15791559,0.06435725,-0.331454039,1.09844971,0.00364354067,0.2714206,1.15307164,-0.162878841,-0.190822557,1.21255672,-0.134174079,0.252951235,1.15315807,-0.2782147,-0.0847227,1.246691,-0.175452664,0.221557885,1.18606734,-0.29186663,-0.06392184,1.27596164,-0.145375013,0,0,0,0,0,0,0.0590850972,0.901300132,-0.0028861654,-0.109616518,0.8478474,0.00576174725,0.143834978,0.4958039,0.008205026,-0.122792408,0.443288,-0.088660486,0.24225086,0.07685243,0.0132825151,-0.1528424,0.0246214867,-0.000764094759,0.220533818,0.07680649,0.06921433,-0.167868569,0.05814723,0.04667259,0.288889617,0.076951094,-0.106834725,-0.120572641,-0.0473774,-0.102637708
-0.085647434,1.40003419,-0.0810817555,-0.0751073956,1.50974476,-0.0360628776,-0.0601269975,1.5103966,-0.03646635,-0.0451466,1.51104844,-0.03686982,-0.104402542,1.508165,-0.03519743,-0.11938294,1.50751317,-0.0347939581,-0.134363338,1.50686133,-0.0343904868,-0.0104987053,1.46052015,0.0185129941,-0.1603027,1.454002,0.0225476921,-0.0646849051,1.39037728,-0.0619161762,-0.104632638,1.38863921,-0.06084026,0.07329747,1.314035,0.0258348435,-0.214243382,1.31280577,0.09523706,0.276667327,1.15192878,0.05210071,-0.339235753,1.10214317,0.00836536,0.2633977,1.15811968,-0.17482163,-0.195669413,1.20681512,-0.133845255,0.242443651,1.1652683,-0.288972974,-0.08933429,1.23742664,-0.177227631,0.211728215,1.2003516,-0.300565958,-0.06751491,1.26698673,-0.148171991,0,0,0,0,0,0,0.05862529,0.9049096,0.0005595451,-0.1095931,0.849279761,0.000227392651,0.147559881,0.5006427,0.02035132,-0.102037959,0.4445149,-0.0939308852,0.256253064,0.08423168,0.02476386,-0.122310787,0.0273004882,0.00318624731,0.2339926,0.08449135,0.0804810449,-0.141286939,0.06152349,0.0486691147,0.30405885,0.083674036,-0.09489248,-0.08155817,-0.0461957939,-0.0944913849
-0.0823437348,1.40209961,-0.08489699,-0.07201629,1.51214767,-0.0406589247,-0.05703467,1.51280212,-0.04100931,-0.04205305,1.51345658,-0.0413596965,-0.101313986,1.51056325,-0.03989501,-0.116295606,1.5099088,-0.0395446233,-0.131277233,1.50925434,-0.0391942374,-0.0076021445,1.46335649,0.01453285,-0.157418355,1.45681214,0.0180366952,-0.0614521764,1.39259434,-0.06557884,-0.101403162,1.39084911,-0.06464448,0.07581944,1.31528425,0.0250385366,-0.212661773,1.315821,0.08924279,0.2746898,1.14621174,0.0389199443,-0.346298,1.10606563,0.0137938727,0.25381273,1.16285658,-0.186901182,-0.202034473,1.20129108,-0.134231418,0.230227366,1.17639792,-0.299423128,-0.09597848,1.2282182,-0.180635184,0.2005202,1.21362293,-0.308887631,-0.07285923,1.258007,-0.152846009,0,0,0,0,0,0,0.058011435,0.908323944,0.003637164,-0.109377585,0.8510051,-0.00572682545,0.150224566,0.5052964,0.0318913944,-0.08417301,0.446250975,-0.09681056,0.268535733,0.09153559,0.0379130766,-0.09664818,0.03100141,0.009597536,0.24515745,0.09246367,0.09316337,-0.118619815,0.06495589,0.05391841,0.3187421,0.08954248,-0.08074048,-0.0494625233,-0.04191826,-0.0855847
-0.07840377,1.40433359,-0.08931877,-0.0681455955,1.51471758,-0.0459094,-0.0531619936,1.51535428,-0.0462030135,-0.038178388,1.515991,-0.046496626,-0.0974478349,1.51316833,-0.04525419,-0.112431437,1.51253164,-0.044960577,-0.127415046,1.511895,-0.0446669646,-0.00401000446,1.46630025,0.009931909,-0.153846055,1.45993328,0.0128680356,-0.05760188,1.3949604,-0.0698398948,-0.0975581557,1.39326262,-0.06905693,0.07900418,1.31705368,0.0235666148,-0.2102117,1.31852341,0.08277822,0.2723026,1.14109457,0.0248977914,-0.352223873,1.11010373,0.0199905671,0.242712691,1.16752148,-0.199008748,-0.209897682,1.196519,-0.135144666,0.216476962,1.18670881,-0.3096121,-0.104765035,1.21988964,-0.185415849,0.188110113,1.22597289,-0.31698364,-0.0801666453,1.24985158,-0.159122914,0,0,0,0,0,0,0.0572454259,0.9116492,0.00631921273,-0.108975843,0.8531058,-0.0119939577,0.1518143,0.509762645,0.0420477651,-0.069016546,0.44832173,-0.0974954963,0.277943373,0.0983962342,0.05208948,-0.07489842,0.0350873955,0.01701723,0.252520442,0.100309886,0.1064035,-0.09938425,0.06864269,0.0603125729,0.332540751,0.0942865461,-0.06455337,-0.0223134477,-0.0369748622,-0.07596244
-0.07406289,1.40649557,-0.0938967541,-0.06368468,1.51719046,-0.0513155162,-0.0486983955,1.51778567,-0.0515544154,-0.03371211,1.51838088,-0.0517933145,-0.0929932743,1.51572335,-0.05076493,-0.107979558,1.51512814,-0.05052603,-0.122965842,1.51453292,-0.05028713,0.000100667356,1.46904635,0.00515964255,-0.149762169,1.46309471,0.00754865166,-0.05336327,1.39722168,-0.07426211,-0.0933266953,1.39563453,-0.07362504,0.0826800838,1.31908643,0.021758344,-0.20700562,1.320649,0.07647753,0.269453138,1.1365602,0.0104578761,-0.356801659,1.11404657,0.0272325277,0.2301989,1.1721549,-0.210676119,-0.21908547,1.19257236,-0.136044085,0.201303,1.196279,-0.319191068,-0.1157151,1.21298707,-0.191035479,0.174561188,1.23743,-0.324549049,-0.08959122,1.24312091,-0.166466922,0,0,0,0,0,0,0.0563154,0.9147069,0.008821028,-0.108391941,0.855293751,-0.0182674564,0.152499,0.5138553,0.0512399152,-0.0559404567,0.450262755,-0.09544363,0.28449437,0.104529776,0.0674162,-0.0557387173,0.0387155227,0.0251349211,0.256796777,0.1069443,0.120585866,-0.08286725,0.07171832,0.06726399,0.343976766,0.0993444249,-0.04676917,0.002521718,-0.032160297,-0.06534021
-0.06944265,1.40835321,-0.0984927,-0.05869288,1.51931262,-0.05669888,-0.0437031463,1.51983488,-0.05688645,-0.0287134126,1.52035713,-0.0570740178,-0.08800999,1.51798868,-0.056246303,-0.102999724,1.51746643,-0.0560587347,-0.117989458,1.51694417,-0.0558711663,0.004653239,1.4712888,0.0003703346,-0.145244092,1.46606672,0.00224600476,-0.0488600656,1.399128,-0.07871265,-0.0888326839,1.39773536,-0.07821248,0.0867978856,1.32116807,0.01962465,-0.203050539,1.32206392,0.0706506,0.266390115,1.13275635,-0.00436119456,-0.359964728,1.11785042,0.0356739275,0.21663475,1.176979,-0.2217938,-0.229377553,1.18926823,-0.136482567,0.1849318,1.2053436,-0.328122854,-0.128709942,1.20751083,-0.196976259,0.15998286,1.248158,-0.331558526,-0.101099163,1.23784435,-0.174356878,0,0,0,0,0,0,0.0553839132,0.917213,0.0109609943,-0.107532926,0.8573443,-0.0246206969,0.152388036,0.5172277,0.0592804551,-0.0446813554,0.451861322,-0.09088249,0.287920564,0.109432995,0.0830783844,-0.03855022,0.0411681533,0.032422252,0.257365316,0.112177551,0.134642363,-0.06840323,0.07351482,0.0731959045,0.353539973,0.103538886,-0.0276586115,0.0255611967,-0.0282985568,-0.05514201
-0.06465807,1.40994072,-0.102882795,-0.05329479,1.52111554,-0.06183046,-0.0383012071,1.521533,-0.06196553,-0.0233076252,1.52195048,-0.0621005967,-0.08262183,1.51999712,-0.0614785179,-0.0976154059,1.51957965,-0.06134345,-0.112608984,1.51916218,-0.0612083822,0.009505766,1.47306037,-0.004188036,-0.140430063,1.4688859,-0.00283737434,-0.044213146,1.40071368,-0.08296134,-0.08419603,1.39960051,-0.08260117,0.09131646,1.3234669,0.0173244774,-0.19839856,1.3229804,0.06560812,0.263475418,1.130243,-0.0194651838,-0.361590475,1.12173724,0.045161102,0.202452958,1.182627,-0.232162848,-0.240412921,1.186916,-0.136109531,0.167590976,1.21460688,-0.336189538,-0.143497884,1.20396411,-0.202766061,0.1444424,1.258773,-0.337795615,-0.114491805,1.23449492,-0.182256743,0,0,0,0,0,0,0.0546663776,0.9190641,0.0126595823,-0.106330685,0.8593856,-0.0310513042,0.151277959,0.5195966,0.06580562,-0.0353803635,0.453298956,-0.08412796,0.287294716,0.112510867,0.09762419,-0.02305014,0.04217494,0.03726208,0.2533317,0.115269579,0.147009432,-0.0553333126,0.07383676,0.07669969,0.360232532,0.106586359,-0.008433868,0.0462802052,-0.0258210227,-0.0474329367
-0.0596583076,1.41130722,-0.106697947,-0.0474390462,1.52262306,-0.0662789047,-0.0324418,1.52290094,-0.0663519,-0.017444551,1.52317882,-0.06642489,-0.0767764449,1.52177811,-0.0660465062,-0.0917736962,1.52150023,-0.06597351,-0.106770948,1.52122235,-0.06590052,0.0146673257,1.47434533,-0.008072911,-0.135305151,1.47156608,-0.007342974,-0.03938477,1.40201426,-0.0866324157,-0.07937743,1.40127325,-0.08643776,0.09628093,1.32602918,0.0152224163,-0.19307743,1.32354772,0.0616530441,0.2611572,1.12942886,-0.0346952677,-0.36153087,1.12572861,0.0553626,0.188090056,1.18955338,-0.241466567,-0.251645148,1.18573534,-0.134678736,0.149481818,1.22466409,-0.3429513,-0.159547791,1.20249677,-0.207913861,0.127986282,1.26984251,-0.342759222,-0.129250437,1.23317862,-0.1896162,0,0,0,0,0,0,0.0543399,0.9201521,0.0140650207,-0.104735181,0.861509,-0.0373968855,0.14885579,0.5206685,0.07074203,-0.0281027257,0.4547406,-0.07513862,0.281730324,0.113197774,0.110034481,-0.009352878,0.0424680337,0.0414390154,0.244061843,0.115621932,0.15667361,-0.04336286,0.0737000853,0.07975194,0.3626258,0.10799174,0.00987394247,0.06368589,-0.0246049482,-0.0408406146
-0.05438728,1.41241741,-0.109863237,-0.041160915,1.52379525,-0.0699354,-0.0261613615,1.52391088,-0.06993599,-0.011161807,1.52402651,-0.06993659,-0.0705065355,1.52326834,-0.06984313,-0.08550609,1.52315271,-0.06984253,-0.100505643,1.52303708,-0.0698419362,0.02013548,1.47514141,-0.0111866621,-0.129860073,1.47398531,-0.0111806737,-0.0343133435,1.40300655,-0.08965253,-0.07431216,1.40269828,-0.08965094,0.101657569,1.32870138,0.0135305859,-0.187196821,1.32375824,0.05873995,0.2596816,1.13034368,-0.0497960038,-0.3597712,1.12955689,0.06597677,0.1738844,1.19754934,-0.249371424,-0.26285404,1.18554449,-0.132174075,0.130804881,1.23534393,-0.347946525,-0.176541343,1.20254445,-0.2120951,0.110710129,1.28119874,-0.345962822,-0.145029262,1.23329163,-0.196103662,0,0,0,0,0,0,0.0543918461,0.9205255,0.0153307356,-0.102765396,0.863659143,-0.0434913337,0.144962028,0.520458639,0.07428956,-0.0223137382,0.456393033,-0.06396487,0.271037132,0.111498438,0.119988486,0.00294036046,0.04313244,0.0477863774,0.229590684,0.11327637,0.163336277,-0.03180147,0.07433067,0.0854649544,0.360046,0.107680209,0.0268963724,0.0775508657,-0.0238679517,-0.0331310034
-0.0489644,1.4132334,-0.112484813,-0.0346791372,1.5245961,-0.07287994,-0.0196793545,1.52454615,-0.0728162751,-0.004679573,1.5244962,-0.07275261,-0.0640289,1.5243932,-0.07291236,-0.07902868,1.52444315,-0.07297602,-0.0940284654,1.5244931,-0.07303969,0.0258244555,1.47547174,-0.0137021337,-0.124173373,1.47597075,-0.0143387746,-0.0290821977,1.4036715,-0.09215581,-0.06908162,1.40380454,-0.0923255756,0.107304536,1.33124149,0.0123337852,-0.180933148,1.32348371,0.0566474162,0.2590416,1.13277888,-0.0645823851,-0.356242537,1.13264275,0.07651983,0.160048574,1.20615149,-0.2556973,-0.2740259,1.1861347,-0.128834561,0.111762024,1.24618673,-0.350872874,-0.194472581,1.20373929,-0.215365425,0.0927397,1.29240108,-0.3470739,-0.161814481,1.23445439,-0.20179531,0,0,0,0,0,0,0.0547452122,0.9203654,0.0165463425,-0.10039527,0.8656764,-0.0492773764,0.139963835,0.5192607,0.07642494,-0.01746479,0.458399147,-0.0515672229,0.256312639,0.107998058,0.1270008,0.0133774132,0.0447061434,0.0571404658,0.211553544,0.109090857,0.16694361,-0.0211983509,0.07548516,0.0953133255,0.3524357,0.1056512,0.041221,0.08763131,-0.0213939734,-0.0248384569
-0.04340997,1.41382849,-0.1146748,-0.0282064937,1.5251081,-0.0751795545,-0.0132081676,1.52491617,-0.0750638843,0.00179015845,1.52472425,-0.074948214,-0.0575565845,1.52518344,-0.07531331,-0.07255491,1.52537537,-0.07542898,-0.08755323,1.52556729,-0.07554465,0.0316243134,1.47549963,-0.0157227237,-0.118358962,1.47741866,-0.0168794114,-0.0236895122,1.40410829,-0.09426345,-0.0636850446,1.40461993,-0.0945719,0.113112241,1.33360422,0.0118488278,-0.174427539,1.32260275,0.0550777875,0.2591219,1.13651085,-0.07850088,-0.350828439,1.13432276,0.0864137262,0.146870345,1.21479392,-0.260103524,-0.284776866,1.1872108,-0.12484774,0.0927993059,1.25648522,-0.351379633,-0.2129211,1.20595336,-0.21764712,0.07451479,1.30279744,-0.3457836,-0.179276437,1.23660553,-0.206574678,0,0,0,0,0,0,0.0554372333,0.919778347,0.0177896749,-0.09761428,0.8675561,-0.0546001643,0.13405934,0.5172245,0.07696408,-0.0137267,0.460772842,-0.03886148,0.2383178,0.103106804,0.130525216,0.0213218983,0.04711564,0.06870203,0.191154912,0.103771217,0.167609185,-0.0124583375,0.07563763,0.109265454,0.3396032,0.101679936,0.05088499,0.0938672945,-0.0141373137,-0.0184107311
-0.0379136652,1.4141525,-0.116551705,-0.021775052,1.52530444,-0.07706722,-0.006779531,1.52497244,-0.07691196,0.008215991,1.52464044,-0.07675671,-0.051122725,1.52565372,-0.07727837,-0.06611825,1.52598572,-0.07743362,-0.08111377,1.52631772,-0.07758888,0.0374331027,1.47516739,-0.0174303632,-0.112522118,1.4784869,-0.018982945,-0.01833863,1.40425837,-0.09608409,-0.05832669,1.40514362,-0.09649812,0.118848458,1.33575451,0.0121796308,-0.16797851,1.32130146,0.0536597222,0.259614825,1.14123547,-0.0911395848,-0.3444678,1.13510537,0.0952651352,0.134411171,1.22289133,-0.262500226,-0.295285553,1.1887809,-0.120353408,0.07422058,1.26554608,-0.349428058,-0.232136279,1.20940292,-0.218908846,0.05638876,1.31176615,-0.3421017,-0.19767566,1.23995864,-0.210368112,0,0,0,0,0,0,0.05638768,0.918804,0.0190615728,-0.09456958,0.8692948,-0.0593792424,0.128066063,0.5145723,0.0755561,-0.0115171764,0.463390231,-0.0261957087,0.218568161,0.09743268,0.130654216,0.0272413939,0.0499131829,0.08078571,0.169975653,0.09806545,0.165844664,-0.005989164,0.07627557,0.12322101,0.32292372,0.09607376,0.0550804362,0.0986063257,-0.006701871,-0.0103470422
-0.0325022973,1.41429067,-0.118122861,-0.0152333174,1.52526832,-0.07862668,-0.000242689624,1.52477241,-0.0784392357,0.0147479381,1.52427649,-0.078251794,-0.04457487,1.52593851,-0.0789007,-0.0595655,1.52643442,-0.079088144,-0.07455613,1.52693033,-0.0792755857,0.04329517,1.4745003,-0.01885287,-0.106611118,1.4794594,-0.0207272582,-0.0130804852,1.40418744,-0.0976113454,-0.053055495,1.40551,-0.098111175,0.1245361,1.337947,0.0134175569,-0.161594376,1.31979549,0.0522118732,0.260725021,1.14707816,-0.102121681,-0.337239444,1.13509047,0.103018887,0.123064108,1.23015618,-0.262918472,-0.305303961,1.19041538,-0.115408644,0.05650259,1.27282572,-0.345101535,-0.25217104,1.2139926,-0.219077751,0.0387921035,1.31877959,-0.336180478,-0.217119887,1.24449062,-0.213127211,0,0,0,0,0,0,0.0577699728,0.917514563,0.02046809,-0.0911856,0.871074,-0.06348264,0.123301432,0.5116187,0.07230336,-0.0144915059,0.4654338,-0.0151974764,0.198650509,0.09168755,0.128982425,0.0255411379,0.05176239,0.09055665,0.149391547,0.09332307,0.163200557,-0.007472299,0.0763657838,0.1342005,0.3044373,0.08817518,0.055496797,0.0964397639,-0.00107509084,-0.003171524
